set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
galatine_prime_set,pc,2025-09-19 00:00:00+00:00,32.8335,51.5,4.5,16.5,32.8335,3,32.0,7.0,19.5,60.9375,36.834713996000055,4.5,87.75
galatine_prime_set,pc,2025-09-20 00:00:00+00:00,33.3335,50.667,3.0,23.5,33.3335,3,27.000500000000002,7.0,23.6665,87.65208051702746,40.698102972235425,3.0,70.9995
galatine_prime_set,pc,2025-09-21 00:00:00+00:00,27.5,49.6665,3.0,21.0,27.5,3,30.1665,9.0,19.5,64.64124111182934,35.56660618739762,3.0,58.5
galatine_prime_set,pc,2025-09-22 00:00:00+00:00,25.5835,48.333,3.0,22.5,25.5835,3,26.5,9.0,21.833,82.38867924528302,39.821831430228315,3.0,65.499
galatine_prime_set,pc,2025-09-23 00:00:00+00:00,29.25,47.833,3.5,21.5,29.25,3,25.333,6.0,22.5,88.81695811786997,38.69213093931494,3.5,78.75
galatine_prime_set,pc,2025-09-24 00:00:00+00:00,30.8335,49.167,6.0,19.5,30.8335,3,27.3335,4.0,21.8335,79.87817147456417,38.749645318189344,4.0,87.334
galatine_prime_set,pc,2025-09-25 00:00:00+00:00,23.75,54.3335,3.0,16.0,23.75,3,28.667,5.0,25.6665,89.53326124114835,40.64819893707462,3.0,76.9995
galatine_prime_set,pc,2025-09-26 00:00:00+00:00,30.0,52.0,5.0,18.0,30.0,3,21.6665,4.0,30.3335,140.00184616804745,51.556910387704285,4.0,121.334
galatine_prime_set,pc,2025-09-27 00:00:00+00:00,33.6665,50.6665,4.0,19.0,33.6665,3,29.167,4.0,21.499499999999998,73.71172900881132,34.60211039837694,4.0,85.99799999999999
galatine_prime_set,pc,2025-09-28 00:00:00+00:00,24.1665,50.167,2.5,19.5,24.1665,3,25.6665,4.0,24.500500000000002,95.45711335787895,34.939242784400975,2.5,61.251250000000006
galatine_prime_set,pc,2025-09-29 00:00:00+00:00,31.8335,52.0,5.0,14.0,31.8335,3,22.834000000000003,3.0,29.165999999999997,127.7305772094245,46.19037929591952,3.0,87.49799999999999
galatine_prime_set,pc,2025-09-30 00:00:00+00:00,27.5,53.0,2.0,7.0,27.5,3,22.0,1.0,31.0,140.9090909090909,27.322581197605835,1.0,31.0
galatine_prime_set,pc,2025-10-01 00:00:00+00:00,37.5,60.6665,1.5,8.5,37.5,3,28.833,4.0,31.8335,110.4064786876149,39.41707754060417,1.5,47.75025
galatine_prime_set,pc,2025-10-02 00:00:00+00:00,29.5,60.667,3.0,15.5,29.5,3,27.1665,5.0,33.5005,123.31548046307033,53.054954453917304,3.0,100.50150000000001
galatine_prime_set,pc,2025-10-03 00:00:00+00:00,26.667,53.333,3.0,10.0,26.667,3,18.5,2.0,34.833,188.28648648648647,43.13113738583143,2.0,69.666
