set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
redeemer_prime_set,pc,2025-09-18 00:00:00+00:00,20.6665,53.0,2.5,19.0,20.6665,3,32.1665,7.0,20.8335,64.76769309685542,34.280314754157935,2.5,52.08375
redeemer_prime_set,pc,2025-09-19 00:00:00+00:00,32.9165,49.3335,3.5,24.0,32.9165,3,32.6665,8.0,16.667,51.021688886167794,30.653945280362493,3.5,58.334500000000006
redeemer_prime_set,pc,2025-09-20 00:00:00+00:00,29.1665,47.167,3.5,32.5,29.1665,3,30.833,13.0,16.334000000000003,52.975707845490234,33.43725117032464,3.5,57.16900000000001
redeemer_prime_set,pc,2025-09-21 00:00:00+00:00,29.667,47.6665,4.0,27.0,29.667,3,28.8335,11.0,18.833,65.31638545441933,38.27832956805082,4.0,75.332
redeemer_prime_set,pc,2025-09-22 00:00:00+00:00,26.0835,49.3335,3.0,25.0,26.0835,3,29.5,10.0,19.8335,67.23220338983052,37.05477467125223,3.0,59.5005
redeemer_prime_set,pc,2025-09-23 00:00:00+00:00,22.667,54.5,3.5,21.5,22.667,3,30.5,7.0,24.0,78.68852459016394,42.80037063252715,3.5,84.0
redeemer_prime_set,pc,2025-09-24 00:00:00+00:00,32.1665,49.0,5.5,24.5,32.1665,3,28.0,8.0,21.0,75.0,42.68278664732477,5.5,115.5
redeemer_prime_set,pc,2025-09-25 00:00:00+00:00,30.0,52.333,3.5,22.5,30.0,3,32.5835,7.0,19.749499999999998,60.611966179201126,35.22024665862895,3.5,69.12324999999998
redeemer_prime_set,pc,2025-09-26 00:00:00+00:00,26.0,50.8335,4.5,26.5,26.0,3,32.083,9.0,18.750500000000002,58.44372409063991,37.43721026438826,4.5,84.37725
redeemer_prime_set,pc,2025-09-27 00:00:00+00:00,28.6665,49.5,3.0,21.5,28.6665,3,29.8335,11.0,19.6665,65.92086077731409,37.5381692568483,3.0,58.9995
redeemer_prime_set,pc,2025-09-28 00:00:00+00:00,19.5,46.5,1.5,25.5,19.5,3,32.334,7.0,14.165999999999997,43.81146780478752,20.464920568738393,1.5,21.248999999999995
redeemer_prime_set,pc,2025-09-29 00:00:00+00:00,23.3335,47.5,2.0,20.0,23.3335,3,31.3335,7.0,16.1665,51.59493832479614,25.161326139208057,2.0,32.333
redeemer_prime_set,pc,2025-09-30 00:00:00+00:00,29.0,48.333,2.0,8.0,29.0,3,25.333,1.0,23.0,90.7906682982671,20.27159250144949,1.0,23.0
redeemer_prime_set,pc,2025-10-01 00:00:00+00:00,28.0835,55.833,3.5,14.0,28.0835,3,30.0,5.0,25.833,86.10999999999999,42.50670175650572,3.5,90.4155
redeemer_prime_set,pc,2025-10-02 00:00:00+00:00,30.9165,50.8335,3.0,20.0,30.9165,3,27.333,6.0,23.500500000000002,85.97848754253101,38.936223416617835,3.0,70.50150000000001
