set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
hystrix_prime_set,pc,2025-09-18 00:00:00+00:00,12.25,25.0,2.0,28.5,12.25,3,10.0835,6.0,14.9165,147.9297862845242,22.316098144010887,2.0,29.833
hystrix_prime_set,pc,2025-09-19 00:00:00+00:00,11.0,24.833,2.0,33.5,11.0,3,11.0,9.0,13.832999999999998,125.75454545454544,22.918864642117164,2.0,27.665999999999997
hystrix_prime_set,pc,2025-09-20 00:00:00+00:00,12.3335,22.8335,3.0,31.5,12.3335,3,11.25,11.0,11.5835,102.96444444444445,22.10985094382337,3.0,34.7505
hystrix_prime_set,pc,2025-09-21 00:00:00+00:00,11.4165,23.167,2.5,31.0,11.4165,3,12.3335,14.0,10.8335,87.83800218915961,20.950354265718065,2.5,27.083750000000002
hystrix_prime_set,pc,2025-09-22 00:00:00+00:00,10.6665,25.8335,3.0,30.5,10.6665,3,12.0,10.0,13.8335,115.27916666666668,25.845021071155763,3.0,41.5005
hystrix_prime_set,pc,2025-09-23 00:00:00+00:00,10.5,27.333,2.5,25.0,10.5,3,12.5,9.0,14.832999999999998,118.66399999999997,25.928888551218886,2.5,37.082499999999996
hystrix_prime_set,pc,2025-09-24 00:00:00+00:00,13.0,27.3335,3.5,28.0,13.0,3,13.083,8.0,14.2505,108.92379423679584,26.20951864269549,3.5,49.87675
hystrix_prime_set,pc,2025-09-25 00:00:00+00:00,10.1665,25.5,3.5,31.0,10.1665,3,11.166,9.0,14.334,128.37184309511014,27.076348226598192,3.5,50.169
hystrix_prime_set,pc,2025-09-26 00:00:00+00:00,12.25,25.0,3.5,32.5,12.25,3,13.749500000000001,11.0,11.250499999999999,81.82479362885923,22.21695391760058,3.5,39.376749999999994
hystrix_prime_set,pc,2025-09-27 00:00:00+00:00,12.667,24.3335,2.0,31.5,12.667,3,12.500499999999999,13.0,11.833000000000002,94.66021359145637,21.39557889359529,2.0,23.666000000000004
hystrix_prime_set,pc,2025-09-28 00:00:00+00:00,17.667,24.6665,3.0,30.5,17.667,3,10.5,8.0,14.1665,134.9190476190476,25.142411908311963,3.0,42.4995
hystrix_prime_set,pc,2025-09-29 00:00:00+00:00,13.4165,24.833,5.0,26.5,13.4165,3,11.0,5.0,13.832999999999998,125.75454545454544,24.78540873783168,5.0,69.16499999999999
hystrix_prime_set,pc,2025-09-30 00:00:00+00:00,10.0,25.0,1.0,14.0,10.0,3,16.333,0.0,8.667000000000002,53.06434825200516,0.0,0.0,0.0
hystrix_prime_set,pc,2025-10-01 00:00:00+00:00,11.5,25.0,3.5,21.5,11.5,3,13.833,4.0,11.167,80.72724643967325,17.380170661338965,3.5,39.0845
