set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
hikou_prime_set,pc,2025-09-19 00:00:00+00:00,30.1665,48.3335,5.0,24.5,30.1665,3,42.0,4.0,6.333500000000001,15.079761904761908,10.764853773568007,4.0,25.334000000000003
hikou_prime_set,pc,2025-09-20 00:00:00+00:00,27.0,47.0,3.5,30.0,27.0,3,26.000999999999998,4.0,20.999000000000002,80.7622783739087,32.682565032457866,3.5,73.49650000000001
hikou_prime_set,pc,2025-09-21 00:00:00+00:00,22.8335,46.333,3.0,30.0,22.8335,3,21.1665,6.0,25.1665,118.89778659674487,41.696494398600564,3.0,75.4995
hikou_prime_set,pc,2025-09-22 00:00:00+00:00,25.0835,47.0,2.5,25.5,25.0835,3,16.0,6.0,31.0,193.75,49.09489673501698,2.5,77.5
hikou_prime_set,pc,2025-09-23 00:00:00+00:00,25.0,46.3335,1.0,29.0,25.0,3,31.6665,5.0,14.667000000000002,46.31708587939937,17.224323535421924,1.0,14.667000000000002
hikou_prime_set,pc,2025-09-24 00:00:00+00:00,27.5,48.167,5.5,28.0,27.5,3,27.6665,4.0,20.500500000000002,74.09863914842862,35.645927328229256,4.0,82.00200000000001
hikou_prime_set,pc,2025-09-25 00:00:00+00:00,30.5,47.8335,4.0,25.5,30.5,3,25.0,4.0,22.8335,91.334,36.74910057356403,4.0,91.334
hikou_prime_set,pc,2025-09-26 00:00:00+00:00,27.0835,48.333,3.5,25.5,27.0835,3,17.5,5.0,30.833,176.1885714285714,50.733911479825835,3.5,107.9155
hikou_prime_set,pc,2025-09-27 00:00:00+00:00,22.6665,49.1665,2.5,23.5,22.6665,3,21.0,5.0,28.1665,134.1261904761905,42.5861370655311,2.5,70.41624999999999
hikou_prime_set,pc,2025-09-28 00:00:00+00:00,20.25,41.6665,2.0,21.5,20.25,3,22.334,3.0,19.3325,86.5608489298827,23.938010321005546,2.0,38.665
hikou_prime_set,pc,2025-09-29 00:00:00+00:00,32.333,50.5,6.0,19.5,32.333,3,21.167,2.0,29.333,138.5789200170076,43.88416229398796,2.0,58.666
hikou_prime_set,pc,2025-09-30 00:00:00+00:00,31.667,59.667,5.0,3.0,31.667,3,25.834,2.0,33.833,130.96307192072462,48.24797049548532,2.0,67.666
