set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
chroma_prime_set,pc,2025-09-19 00:00:00+00:00,49.1665,60.5,14.0,78.0,49.1665,4,35.75,17.0,24.75,69.23076923076923,69.27380106858291,14.0,346.5
chroma_prime_set,pc,2025-09-20 00:00:00+00:00,50.5,59.6665,12.0,98.0,50.5,4,35.4165,22.0,24.25,68.4709104513433,69.05674071265177,12.0,291.0
chroma_prime_set,pc,2025-09-21 00:00:00+00:00,50.3335,56.3335,12.5,83.5,50.3335,4,33.7505,26.0,22.583,66.91160130961022,66.52723203830662,12.5,282.28749999999997
chroma_prime_set,pc,2025-09-22 00:00:00+00:00,50.833,59.6665,11.0,80.0,50.833,4,32.583,17.0,27.0835,83.12156646103797,72.74983843681063,11.0,297.9185
chroma_prime_set,pc,2025-09-23 00:00:00+00:00,50.6665,56.333,13.0,86.5,50.6665,4,37.4165,20.0,18.9165,50.55657263506741,53.73252806384555,13.0,245.91449999999998
chroma_prime_set,pc,2025-09-24 00:00:00+00:00,50.667,58.3335,10.5,72.0,50.667,4,31.666,20.0,26.6675,84.21493084064927,73.07651104042826,10.5,280.00875
chroma_prime_set,pc,2025-09-25 00:00:00+00:00,53.0,57.0,13.0,78.0,53.0,4,37.0835,12.0,19.9165,53.7071743497782,51.821704780140216,12.0,238.998
chroma_prime_set,pc,2025-09-26 00:00:00+00:00,51.3335,57.1665,14.0,85.0,51.3335,4,29.1665,21.0,28.0,96.00054857456328,81.15726494197108,14.0,392.0
chroma_prime_set,pc,2025-09-27 00:00:00+00:00,50.5,55.0,11.5,95.0,50.5,4,31.6665,16.0,23.3335,73.68512465855083,62.50106746410084,11.5,268.33525000000003
chroma_prime_set,pc,2025-09-28 00:00:00+00:00,49.1665,57.5,12.0,95.5,49.1665,4,27.3335,16.0,30.1665,110.36457094773813,81.40222430315984,12.0,361.998
chroma_prime_set,pc,2025-09-29 00:00:00+00:00,51.6665,59.1665,14.5,74.0,51.6665,4,36.5005,15.0,22.665999999999997,62.09777948247282,62.483494330908506,14.5,328.6569999999999
chroma_prime_set,pc,2025-09-30 00:00:00+00:00,50.667,60.0,8.0,44.0,50.667,4,34.5,6.0,25.5,73.91304347826087,52.79587399544754,6.0,153.0
chroma_prime_set,pc,2025-10-01 00:00:00+00:00,50.167,59.0,8.0,66.0,50.167,4,26.4165,8.0,32.5835,123.34525769878674,71.59326701563471,8.0,260.668
chroma_prime_set,pc,2025-10-02 00:00:00+00:00,50.3335,58.6665,9.0,60.0,50.3335,4,37.0,9.0,21.6665,58.55810810810811,49.88895991735549,9.0,194.99849999999998
chroma_prime_set,pc,2025-10-03 00:00:00+00:00,48.5,59.0,6.5,63.5,48.5,4,35.0,10.0,24.0,68.57142857142857,52.898838926430685,6.5,156.0
