set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
gyre_prime_set,pc,2025-12-11 00:00:00+00:00,102.0,109.667,30.0,56.0,102.0,4,78.333,11.0,31.334000000000003,40.00102128094163,92.5334621897215,11.0,344.67400000000004
