set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
revenant_prime_set,pc,2025-09-19 00:00:00+00:00,44.167,53.5,16.0,73.0,44.167,4,26.3335,16.0,27.1665,103.16327111853722,76.9684903113032,16.0,434.664
revenant_prime_set,pc,2025-09-20 00:00:00+00:00,45.5,55.1665,18.0,82.5,45.5,4,24.6665,23.0,30.5,123.64948411813593,93.3577776846026,18.0,549.0
revenant_prime_set,pc,2025-09-21 00:00:00+00:00,43.667,56.0,19.5,75.0,43.667,4,28.0,21.0,28.0,100.0,85.55968014920357,19.5,546.0
revenant_prime_set,pc,2025-09-22 00:00:00+00:00,43.6665,54.1665,16.5,73.0,43.6665,4,29.25,12.0,24.9165,85.18461538461538,67.59320151074637,12.0,298.998
revenant_prime_set,pc,2025-09-23 00:00:00+00:00,44.8335,56.6665,16.5,72.0,44.8335,4,28.75,15.0,27.9165,97.1008695652174,78.65002046528598,15.0,418.7475
revenant_prime_set,pc,2025-09-24 00:00:00+00:00,47.5,52.333,17.0,76.0,47.5,4,24.0835,16.0,28.249499999999998,117.29815018581185,80.84350910730703,16.0,451.99199999999996
revenant_prime_set,pc,2025-09-25 00:00:00+00:00,47.3335,55.6665,18.0,67.5,47.3335,4,24.8335,11.0,30.833,124.15889826242775,83.64341629766791,11.0,339.163
revenant_prime_set,pc,2025-09-26 00:00:00+00:00,50.8335,57.5,16.5,69.0,50.8335,4,27.1665,13.0,30.3335,111.65774023153516,83.42330374592225,13.0,394.3355
revenant_prime_set,pc,2025-09-27 00:00:00+00:00,49.0,54.1665,17.0,75.5,49.0,4,28.583,13.0,25.5835,89.50600006997166,70.71747035338706,13.0,332.5855
revenant_prime_set,pc,2025-09-28 00:00:00+00:00,47.8335,54.1665,16.0,81.5,47.8335,4,29.1665,17.0,25.0,85.71477551300293,71.54419468247848,16.0,400.0
revenant_prime_set,pc,2025-09-29 00:00:00+00:00,44.5,54.8335,13.5,64.5,44.5,4,26.9165,10.0,27.917,103.71705087957203,70.77516878104343,10.0,279.17
