set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
helios_prime_set,pc,2025-09-19 00:00:00+00:00,49.0,62.833,8.5,35.5,49.0,4,30.3335,12.0,32.4995,107.14062010648293,78.22306303297003,8.5,276.24575
helios_prime_set,pc,2025-09-20 00:00:00+00:00,47.1665,60.3335,6.0,44.0,47.1665,4,33.5,11.0,26.8335,80.1,59.326520933733704,6.0,161.001
helios_prime_set,pc,2025-09-21 00:00:00+00:00,43.1665,61.1665,4.0,42.5,43.1665,4,31.3335,12.0,29.833,95.21119568512933,61.767031721811236,4.0,119.332
helios_prime_set,pc,2025-09-22 00:00:00+00:00,39.5,60.5,5.0,35.0,39.5,4,34.167,10.0,26.333,77.07144320543213,54.990829766611355,5.0,131.665
helios_prime_set,pc,2025-09-23 00:00:00+00:00,41.4165,62.5,4.0,36.5,41.4165,4,37.667500000000004,12.0,24.832499999999996,65.9255326209597,51.413864352625524,4.0,99.32999999999998
helios_prime_set,pc,2025-09-24 00:00:00+00:00,37.6665,59.8335,3.0,39.5,37.6665,4,34.2495,10.0,25.584000000000003,74.69890071387906,47.79838935081137,3.0,76.75200000000001
helios_prime_set,pc,2025-09-25 00:00:00+00:00,36.667,61.5,3.5,38.5,36.667,4,39.0835,7.0,22.4165,57.35540573387747,39.97643784516853,3.5,78.45775
helios_prime_set,pc,2025-09-26 00:00:00+00:00,43.0,60.3335,8.5,38.5,43.0,4,37.833,12.0,22.500500000000002,59.473211217719985,54.1564648617161,8.5,191.25425
helios_prime_set,pc,2025-09-27 00:00:00+00:00,47.5,60.0,11.0,45.0,47.5,4,37.833,11.0,22.167,58.591705653794314,55.082925705850606,11.0,243.83700000000002
helios_prime_set,pc,2025-09-28 00:00:00+00:00,42.5,60.3335,5.5,42.0,42.5,4,31.5,11.0,28.8335,91.53492063492064,62.6341032443877,5.5,158.58425
helios_prime_set,pc,2025-09-29 00:00:00+00:00,41.0,58.0,6.0,31.0,41.0,4,32.833,9.0,25.167,76.6515396095392,53.406341961509064,6.0,151.002
helios_prime_set,pc,2025-09-30 00:00:00+00:00,45.0,68.0,4.0,16.0,45.0,4,33.0,1.0,35.0,106.06060606060606,38.451430103383835,1.0,35.0
helios_prime_set,pc,2025-10-01 00:00:00+00:00,38.333,61.1665,4.0,28.5,38.333,4,30.834,5.0,30.3325,98.37354868002853,51.555210718678694,4.0,121.33
helios_prime_set,pc,2025-10-02 00:00:00+00:00,38.8335,63.833,4.0,26.5,38.8335,4,33.583,5.0,30.25,90.07533573534229,51.414988024067604,4.0,121.0
helios_prime_set,pc,2025-10-03 00:00:00+00:00,38.5,59.833,4.0,34.0,38.5,4,35.8335,7.0,23.999499999999998,66.97503732540778,44.139878787787815,4.0,95.99799999999999
helios_prime_set,pc,2025-10-04 00:00:00+00:00,38.333,58.333,6.0,27.0,38.333,4,36.5,8.0,21.833,59.816438356164376,45.203620272259066,6.0,130.998
helios_prime_set,pc,2025-10-05 00:00:00+00:00,43.9165,58.667,5.5,40.5,43.9165,4,35.3335,9.0,23.3335,66.03789604766015,48.624321584233726,5.5,128.33425
helios_prime_set,pc,2025-10-06 00:00:00+00:00,37.6665,61.833,3.5,22.0,37.6665,4,35.5,8.0,26.333,74.1774647887324,48.43165183103051,3.5,92.1655
helios_prime_set,pc,2025-10-07 00:00:00+00:00,42.4165,60.1665,6.5,38.5,42.4165,4,35.1665,8.0,25.0,71.09038431461761,52.63718020263097,6.5,162.5
helios_prime_set,pc,2025-10-08 00:00:00+00:00,41.8335,59.0,4.0,30.0,41.8335,4,33.0,8.0,26.0,78.78787878787878,49.286822989455246,4.0,104.0
helios_prime_set,pc,2025-10-09 00:00:00+00:00,47.1665,59.8335,3.0,35.0,47.1665,4,37.6665,8.0,22.167,58.850702879216286,39.341534237218184,3.0,66.501
helios_prime_set,pc,2025-10-10 00:00:00+00:00,49.6665,61.667,7.5,31.0,49.6665,4,31.3335,10.0,30.3335,96.80852761421481,68.79698302568589,7.5,227.50125
helios_prime_set,pc,2025-10-11 00:00:00+00:00,47.0,59.667,11.0,43.0,47.0,4,38.667,8.0,21.0,54.30987663899449,49.139180630296366,8.0,168.0
helios_prime_set,pc,2025-10-12 00:00:00+00:00,48.3335,62.8335,5.0,32.0,48.3335,4,35.4165,5.0,27.417,77.41307017915379,49.12466936782558,5.0,137.085
helios_prime_set,pc,2025-10-13 00:00:00+00:00,47.1665,63.0,4.5,31.0,47.1665,4,32.167,6.0,30.833,95.85289271613765,56.23718813210414,4.5,138.74849999999998
helios_prime_set,pc,2025-10-14 00:00:00+00:00,43.5,63.8335,6.0,34.0,43.5,4,34.0005,7.0,29.833,87.74282731136306,60.033894915628814,6.0,178.998
helios_prime_set,pc,2025-10-15 00:00:00+00:00,50.0,59.333,6.5,34.5,50.0,4,35.5,10.0,23.833,67.13521126760563,52.53075117223427,6.5,154.91449999999998
helios_prime_set,pc,2025-10-16 00:00:00+00:00,42.5,64.1665,3.0,32.0,42.5,4,39.5,8.0,24.6665,62.446835443037976,43.77759526604151,3.0,73.9995
helios_prime_set,pc,2025-10-17 00:00:00+00:00,35.0,62.167,1.0,40.0,35.0,4,39.6665,12.0,22.500500000000002,56.72418791675596,33.66227776551584,1.0,22.500500000000002
helios_prime_set,pc,2025-10-18 00:00:00+00:00,36.8335,59.5,3.0,48.0,36.8335,4,42.2505,12.0,17.249499999999998,40.82673577827481,33.56597711612962,3.0,51.74849999999999
helios_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,4,0.0,0.0,,,,0.0,0.0
helios_prime_set,pc,2025-10-20 00:00:00+00:00,44.5,62.0,5.0,39.0,44.5,4,26.5,11.0,35.5,133.96226415094338,75.62061752747454,5.0,177.5
helios_prime_set,pc,2025-10-21 00:00:00+00:00,36.8335,60.5,6.0,33.5,36.8335,4,46.167500000000004,8.0,14.332499999999996,31.04456598256348,29.674386825088302,6.0,85.99499999999998
helios_prime_set,pc,2025-10-22 00:00:00+00:00,29.8335,60.8335,3.0,38.5,29.8335,4,44.1665,5.0,16.667,37.73674617640067,26.395633673629938,3.0,50.001000000000005
helios_prime_set,pc,2025-10-23 00:00:00+00:00,39.1665,61.333,3.5,32.5,39.1665,4,34.5,9.0,26.833,77.7768115942029,50.686455418188174,3.5,93.9155
helios_prime_set,pc,2025-10-24 00:00:00+00:00,42.5,61.0,4.5,34.5,42.5,4,40.0,13.0,21.0,52.5,45.30517487880368,4.5,94.5
helios_prime_set,pc,2025-10-25 00:00:00+00:00,39.5,59.5,6.0,45.0,39.5,4,31.0,12.0,28.5,91.93548387096774,64.11762614163763,6.0,171.0
helios_prime_set,pc,2025-10-26 00:00:00+00:00,33.3335,58.8335,4.5,52.0,33.3335,4,33.3335,15.0,25.5,76.49961750191248,56.633550907931074,4.5,114.75
helios_prime_set,pc,2025-10-27 00:00:00+00:00,37.0,60.3335,4.5,40.5,37.0,4,33.1665,10.0,27.167,81.91096437670542,55.48276223090979,4.5,122.25150000000001
helios_prime_set,pc,2025-10-28 00:00:00+00:00,42.6665,61.5,5.0,40.0,42.6665,4,33.8335,12.0,27.6665,81.77250358372619,59.99736840352374,5.0,138.33249999999998
helios_prime_set,pc,2025-10-29 00:00:00+00:00,45.6665,61.6665,4.0,45.0,45.6665,4,32.1665,10.0,29.5,91.71031974258935,58.741357155203964,4.0,118.0
helios_prime_set,pc,2025-10-30 00:00:00+00:00,38.0,61.3335,6.5,41.5,38.0,4,32.5,13.0,28.8335,88.71846153846154,66.94104103354115,6.5,187.41775
helios_prime_set,pc,2025-10-31 00:00:00+00:00,10.0,62.333,2.0,26.0,10.0,4,33.167,10.0,29.165999999999997,87.93680465522958,49.57254680032911,2.0,58.331999999999994
helios_prime_set,pc,2025-11-01 00:00:00+00:00,39.5835,60.1665,3.0,48.0,39.5835,4,31.833,12.0,28.3335,89.00669116954104,55.13444520825872,3.0,85.0005
helios_prime_set,pc,2025-11-02 00:00:00+00:00,41.9165,58.3335,6.0,50.0,41.9165,4,32.6665,14.0,25.667,78.5728498614789,59.52088338747573,6.0,154.002
helios_prime_set,pc,2025-11-03 00:00:00+00:00,40.5,60.333,2.5,40.5,40.5,4,35.1665,9.0,25.1665,71.56384627415297,43.992407046737014,2.5,62.91625
helios_prime_set,pc,2025-11-04 00:00:00+00:00,43.0,61.0,7.0,40.0,43.0,4,30.8335,8.0,30.1665,97.83676844990028,64.49903185683957,7.0,211.1655
helios_prime_set,pc,2025-11-05 00:00:00+00:00,28.0,59.6665,4.0,45.0,28.0,4,38.0,13.0,21.6665,57.017105263157895,45.61853859441216,4.0,86.666
helios_prime_set,pc,2025-11-06 00:00:00+00:00,48.5,61.5,9.5,39.5,48.5,4,35.0005,7.0,26.499499999999998,75.71177554606362,58.677133232384215,7.0,185.49649999999997
helios_prime_set,pc,2025-11-07 00:00:00+00:00,28.8335,59.8335,5.5,40.0,28.8335,4,34.4165,10.0,25.417,73.85120509058156,54.14223199143156,5.5,139.7935
helios_prime_set,pc,2025-11-08 00:00:00+00:00,39.6665,59.0,6.0,47.5,39.6665,4,41.5,11.0,17.5,42.16867469879518,38.69096898803137,6.0,105.0
helios_prime_set,pc,2025-11-09 00:00:00+00:00,38.1665,58.167,5.5,42.5,38.1665,4,34.0,16.0,24.167,71.0794117647059,56.54983706154154,5.5,132.9185
helios_prime_set,pc,2025-11-10 00:00:00+00:00,42.0,57.8335,6.0,41.5,42.0,4,33.1665,10.0,24.667,74.37323805647266,53.49267476586197,6.0,148.002
helios_prime_set,pc,2025-11-11 00:00:00+00:00,40.5,59.1665,8.0,48.5,40.5,4,32.6665,10.0,26.5,81.12286287174935,60.87041249598223,8.0,212.0
helios_prime_set,pc,2025-11-12 00:00:00+00:00,43.6665,58.6665,7.0,49.0,43.6665,4,35.1665,11.0,23.5,66.82496125574055,53.57587487183438,7.0,164.5
helios_prime_set,pc,2025-11-13 00:00:00+00:00,44.0,58.0,6.5,44.5,44.0,4,33.3335,13.0,24.6665,73.99913000434998,57.266762226363184,6.5,160.33225
helios_prime_set,pc,2025-11-14 00:00:00+00:00,42.667,59.8335,7.0,42.0,42.667,4,38.0,13.0,21.8335,57.45657894736842,51.42050941493379,7.0,152.8345
helios_prime_set,pc,2025-11-15 00:00:00+00:00,49.333,59.3335,10.5,49.0,49.333,4,34.3335,8.0,25.0,72.81518050883248,57.97413350554771,8.0,200.0
helios_prime_set,pc,2025-11-16 00:00:00+00:00,29.5,58.0,2.0,41.0,29.5,4,36.667,8.0,21.333,58.18038017836201,34.334138985956656,2.0,42.666
helios_prime_set,pc,2025-11-17 00:00:00+00:00,40.5,61.333,2.0,11.0,40.5,4,35.5,2.0,25.833,72.76901408450703,28.380451253163272,2.0,51.666
helios_prime_set,pc,2025-11-18 00:00:00+00:00,33.333,60.0,3.0,45.0,33.333,4,35.333,8.0,24.667,69.8129227634223,43.77848265572522,3.0,74.001
