set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
euphona_prime_set,pc,2025-09-19 00:00:00+00:00,28.0,47.333,2.5,23.0,28.0,3,39.5,11.0,7.832999999999998,19.83037974683544,14.347142813038696,2.5,19.582499999999996
euphona_prime_set,pc,2025-09-20 00:00:00+00:00,26.333,47.5,3.0,30.5,26.333,3,29.500500000000002,9.0,17.999499999999998,61.01422009796443,32.829801439490424,3.0,53.99849999999999
euphona_prime_set,pc,2025-09-21 00:00:00+00:00,31.5,48.5,2.0,27.0,31.5,3,29.1665,9.0,19.3335,66.2866644952257,32.032232311022355,2.0,38.667
euphona_prime_set,pc,2025-09-22 00:00:00+00:00,32.1665,49.1665,2.0,24.0,32.1665,3,28.5005,8.0,20.666,72.51100857879686,33.260643898363114,2.0,41.332
euphona_prime_set,pc,2025-09-23 00:00:00+00:00,31.0,48.1665,1.0,27.5,31.0,3,37.8335,8.0,10.332999999999998,27.311773956942915,13.871577662004281,1.0,10.332999999999998
euphona_prime_set,pc,2025-09-24 00:00:00+00:00,31.5835,49.0,2.5,24.5,31.5835,3,31.083,8.0,17.917,57.64244120580383,30.452969931478325,2.5,44.792500000000004
euphona_prime_set,pc,2025-09-25 00:00:00+00:00,26.25,48.5,1.5,22.0,26.25,3,22.5,5.0,26.0,115.55555555555556,34.28658038507426,1.5,39.0
euphona_prime_set,pc,2025-09-26 00:00:00+00:00,29.0835,49.6665,3.0,29.5,29.0835,3,31.6665,6.0,18.0,56.84240443370755,29.82285574771264,3.0,54.0
euphona_prime_set,pc,2025-09-27 00:00:00+00:00,30.3335,48.6665,2.0,26.5,30.3335,3,34.6665,7.0,14.0,40.38480954235357,21.789414279461404,2.0,28.0
euphona_prime_set,pc,2025-09-28 00:00:00+00:00,27.0,48.1665,0.5,26.0,27.0,3,35.6665,9.0,12.5,35.046892742489455,14.228201241766971,0.5,6.25
euphona_prime_set,pc,2025-09-29 00:00:00+00:00,31.5,49.1665,6.0,25.0,31.5,3,37.167,6.0,11.999499999999998,32.28536066941103,23.349948833589227,6.0,71.99699999999999
euphona_prime_set,pc,2025-09-30 00:00:00+00:00,30.0,49.667,2.0,13.0,30.0,3,34.667,4.0,15.0,43.26881472293535,20.13681069680289,2.0,30.0
euphona_prime_set,pc,2025-10-01 00:00:00+00:00,28.4165,48.6665,3.0,23.0,28.4165,3,29.6665,5.0,19.0,64.04530362530127,30.090420579526533,3.0,57.0
euphona_prime_set,pc,2025-10-02 00:00:00+00:00,33.25,49.5,2.0,17.5,33.25,3,29.5,6.0,20.0,67.79661016949153,29.921359761352715,2.0,40.0
euphona_prime_set,pc,2025-10-03 00:00:00+00:00,29.8335,50.5,2.0,20.0,29.8335,3,29.4165,7.0,21.0835,71.67236074991926,32.814079711501755,2.0,42.167
euphona_prime_set,pc,2025-10-04 00:00:00+00:00,32.5,49.6665,1.0,26.5,32.5,3,36.333,6.0,13.3335,36.69804310131286,16.509890630551013,1.0,13.3335
euphona_prime_set,pc,2025-10-05 00:00:00+00:00,15.0,47.6665,1.0,25.5,15.0,3,32.6665,7.0,15.0,45.9186016255185,19.403436978389703,1.0,15.0
euphona_prime_set,pc,2025-10-06 00:00:00+00:00,26.25,57.167,1.5,10.0,26.25,3,33.0,4.0,24.167,73.23333333333335,29.924215462446195,1.5,36.2505
