set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
akvasto_prime_set,pc,2025-09-19 00:00:00+00:00,20.0,34.5,4.0,23.5,20.0,2,16.5,15.0,18.0,109.0909090909091,39.03466760390462,4.0,72.0
akvasto_prime_set,pc,2025-09-20 00:00:00+00:00,27.8335,33.1665,2.0,35.5,27.8335,2,17.833,17.0,15.3335,85.98385016542368,29.46276875830908,2.0,30.667
akvasto_prime_set,pc,2025-09-21 00:00:00+00:00,27.1665,34.833,5.5,30.5,27.1665,2,17.0,15.0,17.833,104.89999999999998,41.2093164311114,5.5,98.08149999999999
akvasto_prime_set,pc,2025-09-22 00:00:00+00:00,20.8335,35.333,2.5,30.5,20.8335,2,17.25,18.0,18.083,104.82898550724636,36.93064340639532,2.5,45.207499999999996
akvasto_prime_set,pc,2025-09-23 00:00:00+00:00,22.75,34.833,2.0,28.5,22.75,2,15.1665,15.0,19.6665,129.67065572149144,36.742769862716216,2.0,39.333
akvasto_prime_set,pc,2025-09-24 00:00:00+00:00,25.3335,38.0,2.5,28.0,25.3335,2,16.25,15.0,21.75,133.84615384615384,42.70461712699743,2.5,54.375
akvasto_prime_set,pc,2025-09-25 00:00:00+00:00,,39.6665,0.0,29.0,39.6665,2,18.9165,11.0,20.75,109.69259641054107,0.0,0.0,0.0
akvasto_prime_set,pc,2025-09-26 00:00:00+00:00,25.3335,41.6665,2.5,20.0,25.3335,2,18.3335,13.0,23.333,127.26975209316277,44.38492933575729,2.5,58.332499999999996
akvasto_prime_set,pc,2025-09-27 00:00:00+00:00,24.3335,34.1665,2.0,30.0,24.3335,2,15.6665,18.0,18.5,118.08636262087896,35.99933775752329,2.0,37.0
akvasto_prime_set,pc,2025-09-28 00:00:00+00:00,25.0,38.833,5.0,27.5,25.0,2,15.25,16.0,23.583,154.64262295081966,54.17007312802826,5.0,117.91499999999999
akvasto_prime_set,pc,2025-09-29 00:00:00+00:00,16.5,45.0,2.5,24.0,16.5,2,18.0,12.0,27.0,150.0,50.44389120043413,2.5,67.5
akvasto_prime_set,pc,2025-09-30 00:00:00+00:00,27.0,40.0,1.0,9.0,27.0,2,13.0,5.0,27.0,207.69230769230768,31.707693151727817,1.0,27.0
akvasto_prime_set,pc,2025-10-01 00:00:00+00:00,29.3335,42.6665,2.0,24.5,29.3335,2,21.0,8.0,21.6665,103.17380952380952,34.870886529753435,2.0,43.333
akvasto_prime_set,pc,2025-10-02 00:00:00+00:00,24.0,42.667,4.0,24.5,24.0,2,20.0,8.0,22.667,113.33500000000001,42.9686314116147,4.0,90.668
akvasto_prime_set,pc,2025-10-03 00:00:00+00:00,12.5,39.1665,3.5,25.5,12.5,2,12.6665,10.0,26.5,209.21327912209372,51.24700124996804,3.5,92.75
akvasto_prime_set,pc,2025-10-04 00:00:00+00:00,25.1665,42.1665,4.5,25.5,25.1665,2,21.0,14.0,21.1665,100.79285714285714,46.35946891405863,4.5,95.24924999999999
akvasto_prime_set,pc,2025-10-05 00:00:00+00:00,25.0,41.1665,3.5,23.0,25.0,2,15.8335,16.0,25.333,159.99621056620455,54.16451938505683,3.5,88.6655
akvasto_prime_set,pc,2025-10-06 00:00:00+00:00,27.5,44.667,3.0,19.5,27.5,2,17.25,11.0,27.417,158.9391304347826,52.33183263493809,3.0,82.251
akvasto_prime_set,pc,2025-10-07 00:00:00+00:00,23.833,41.6665,4.0,28.5,23.833,2,10.8335,16.0,30.833,284.6079291087829,67.74702539300766,4.0,123.332
akvasto_prime_set,pc,2025-10-08 00:00:00+00:00,12.5,40.0,4.5,25.5,12.5,2,17.9165,14.0,22.0835,123.25789077107694,48.36790833456707,4.5,99.37575000000001
akvasto_prime_set,pc,2025-10-09 00:00:00+00:00,5.0,44.0,1.0,26.0,5.0,2,23.3335,13.0,20.6665,88.57008164227399,31.563167871126005,1.0,20.6665
akvasto_prime_set,pc,2025-10-10 00:00:00+00:00,15.0,40.6665,4.5,27.5,15.0,2,12.167,14.0,28.499499999999998,234.2360483274431,62.420413592999026,4.5,128.24775
akvasto_prime_set,pc,2025-10-11 00:00:00+00:00,14.5,33.333,2.0,43.0,14.5,2,16.0,21.0,17.333,108.33124999999998,34.879747278939234,2.0,34.666
akvasto_prime_set,pc,2025-10-12 00:00:00+00:00,7.5,36.0,2.5,26.0,7.5,2,19.1665,18.0,16.8335,87.82772024104558,34.37880803968123,2.5,42.08375
akvasto_prime_set,pc,2025-10-13 00:00:00+00:00,21.25,35.833,2.0,21.0,21.25,2,19.000500000000002,17.0,16.832499999999996,88.58977395331698,32.34304334458783,2.0,33.66499999999999
akvasto_prime_set,pc,2025-10-14 00:00:00+00:00,8.5,35.3335,2.0,22.0,8.5,2,12.75,13.0,22.5835,177.12549019607843,40.8338592025276,2.0,45.167
akvasto_prime_set,pc,2025-10-15 00:00:00+00:00,14.832999999999998,39.1665,3.0,24.0,14.832999999999998,2,15.333,13.0,23.8335,155.43924867931912,47.19774935661167,3.0,71.5005
akvasto_prime_set,pc,2025-10-16 00:00:00+00:00,11.25,40.167,1.5,25.5,11.25,2,20.167,10.0,20.0,99.17191451380968,31.674126925817404,1.5,30.0
akvasto_prime_set,pc,2025-10-17 00:00:00+00:00,5.0,38.6665,2.5,23.5,5.0,2,8.0,14.0,30.6665,383.33125,59.304383540835644,2.5,76.66624999999999
akvasto_prime_set,pc,2025-10-18 00:00:00+00:00,17.5,36.0,3.5,35.5,17.5,2,9.75,18.0,26.25,269.2307692307692,57.49349486188265,3.5,91.875
akvasto_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,2,0.0,0.0,,,,0.0,0.0
akvasto_prime_set,pc,2025-10-20 00:00:00+00:00,11.1665,29.8335,3.0,31.5,11.1665,2,8.25,17.0,21.5835,261.6181818181818,45.25985804722929,3.0,64.7505
akvasto_prime_set,pc,2025-10-21 00:00:00+00:00,7.75,28.667,1.5,27.5,7.75,2,16.0,17.0,12.667000000000002,79.16875000000002,22.800819861382347,1.5,19.000500000000002
akvasto_prime_set,pc,2025-10-22 00:00:00+00:00,14.667,27.0,2.0,39.5,14.667,2,12.0,22.0,15.0,125.0,30.48770474808912,2.0,30.0
akvasto_prime_set,pc,2025-10-23 00:00:00+00:00,15.4165,32.6665,2.5,30.0,15.4165,2,7.75,16.0,24.9165,321.5032258064516,49.61454323924202,2.5,62.29125
akvasto_prime_set,pc,2025-10-24 00:00:00+00:00,18.0,29.0,3.0,40.5,18.0,2,11.5,19.0,17.5,152.17391304347825,37.55345857314379,3.0,52.5
akvasto_prime_set,pc,2025-10-25 00:00:00+00:00,17.167,29.3335,3.5,36.0,17.167,2,9.5,18.0,19.8335,208.77368421052634,43.43989448926284,3.5,69.41725
akvasto_prime_set,pc,2025-10-26 00:00:00+00:00,11.3335,29.167,3.0,39.5,11.3335,2,12.4165,24.0,16.750500000000002,134.9051665123022,37.68429111177197,3.0,50.25150000000001
akvasto_prime_set,pc,2025-10-27 00:00:00+00:00,15.0,29.1665,3.0,33.0,15.0,2,10.0,15.0,19.1665,191.665,39.14345942867201,3.0,57.4995
akvasto_prime_set,pc,2025-10-28 00:00:00+00:00,17.1665,35.5,3.0,23.0,17.1665,2,11.0,11.0,24.5,222.72727272727272,46.764047837326586,3.0,73.5
akvasto_prime_set,pc,2025-10-29 00:00:00+00:00,12.75,35.333,1.5,35.5,12.75,2,9.75,18.0,25.583,262.38974358974355,46.661563389343236,1.5,38.3745
akvasto_prime_set,pc,2025-10-30 00:00:00+00:00,13.6665,35.0,2.5,31.5,13.6665,2,10.0,8.0,25.0,250.0,42.49172563972529,2.5,62.5
akvasto_prime_set,pc,2025-10-31 00:00:00+00:00,7.0,33.333,3.0,24.0,7.0,2,17.0,14.0,16.333,96.07647058823528,32.86741546800407,3.0,48.998999999999995
akvasto_prime_set,pc,2025-11-01 00:00:00+00:00,18.6665,30.333,4.0,33.5,18.6665,2,16.0,11.0,14.332999999999998,89.58124999999998,29.132018143624087,4.0,57.331999999999994
akvasto_prime_set,pc,2025-11-02 00:00:00+00:00,21.0,30.6665,2.5,31.0,21.0,2,18.5,12.0,12.1665,65.76486486486486,22.73057786259562,2.5,30.416249999999998
akvasto_prime_set,pc,2025-11-03 00:00:00+00:00,15.5,34.167,2.0,25.0,15.5,2,17.3335,13.0,16.8335,97.11541235180431,30.437123071523388,2.0,33.667
akvasto_prime_set,pc,2025-11-04 00:00:00+00:00,15.5,31.833,4.5,29.0,15.5,2,13.5,12.0,18.333,135.79999999999998,38.90405956929096,4.5,82.49849999999999
akvasto_prime_set,pc,2025-11-05 00:00:00+00:00,20.0,30.833,4.0,30.0,20.0,2,9.25,16.0,21.583,233.3297297297297,47.422698052647625,4.0,86.332
akvasto_prime_set,pc,2025-11-06 00:00:00+00:00,25.3335,39.833,6.0,23.0,25.3335,2,13.5,9.0,26.333,195.05925925925925,55.880685138173725,6.0,157.998
akvasto_prime_set,pc,2025-11-07 00:00:00+00:00,19.0,37.3335,4.0,27.5,19.0,2,13.667000000000002,14.0,23.6665,173.1652886514963,50.60137362438114,4.0,94.666
akvasto_prime_set,pc,2025-11-08 00:00:00+00:00,17.75,37.1665,4.0,24.5,17.75,2,11.5,13.0,25.6665,223.18695652173915,54.04048742683311,4.0,102.666
akvasto_prime_set,pc,2025-11-09 00:00:00+00:00,28.333,41.667,6.0,16.0,28.333,2,10.5,8.0,31.167,296.8285714285715,64.52898058102406,6.0,187.002
