set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
paris_prime_set,pc,2025-09-18 00:00:00+00:00,5.8335,9.1665,6.5,26.0,5.8335,5,10.166,6.0,-0.9995000000000012,-9.831792248672055,-1.9793211438493474,6.0,0.0
paris_prime_set,pc,2025-09-19 00:00:00+00:00,6.667,9.667,9.5,31.5,6.667,5,7.8335,5.0,1.8335,23.405884981170612,3.787740883020481,5.0,9.1675
paris_prime_set,pc,2025-09-20 00:00:00+00:00,6.8335,9.3335,12.0,30.5,6.8335,5,7.8335,7.0,1.5000000000000009,19.148528754707357,3.4784480103328645,7.0,10.500000000000007
paris_prime_set,pc,2025-09-21 00:00:00+00:00,6.5,10.0,12.0,21.0,6.5,5,9.5,8.0,0.5,5.2631578947368425,1.18967856605802,8.0,4.0
paris_prime_set,pc,2025-09-22 00:00:00+00:00,6.5,9.1665,12.5,24.5,6.5,5,10.1665,7.0,-1.0,-9.836226823390549,-2.337386774568266,7.0,0.0
paris_prime_set,pc,2025-09-23 00:00:00+00:00,5.8335,9.3335,8.0,27.5,5.8335,5,9.5,7.0,-0.1664999999999992,-1.75263157894736,-0.3559938608775873,7.0,0.0
paris_prime_set,pc,2025-09-24 00:00:00+00:00,7.0,8.167,13.5,40.0,7.0,5,7.9165,9.0,0.2504999999999997,3.1642771426766845,0.6229426107026013,9.0,2.2544999999999975
paris_prime_set,pc,2025-09-25 00:00:00+00:00,6.333,8.8335,13.0,34.0,6.333,5,8.7495,5.0,0.0840000000000014,0.9600548602777463,0.18514593624251052,5.0,0.42000000000000703
paris_prime_set,pc,2025-09-26 00:00:00+00:00,6.6665,7.8335,10.0,39.0,6.6665,5,12.333,7.0,-4.4995,-36.483418470769486,-10.066057318316938,7.0,0.0
paris_prime_set,pc,2025-09-27 00:00:00+00:00,6.8335,8.8335,9.5,39.0,6.8335,5,11.5,9.0,-2.666499999999999,-23.186956521739123,-6.204806823689514,9.0,0.0
paris_prime_set,pc,2025-09-28 00:00:00+00:00,6.5,8.0,9.0,43.0,6.5,5,12.0,5.0,-4.0,-33.333333333333336,-8.169140829817026,5.0,0.0
paris_prime_set,pc,2025-09-29 00:00:00+00:00,6.6665,6.5,10.5,34.0,6.6665,5,14.3335,4.0,-7.833500000000001,-54.65169009662679,-15.763601240960627,4.0,0.0
paris_prime_set,pc,2025-09-30 00:00:00+00:00,6.333,8.0,8.0,21.0,6.333,5,12.0,2.0,-4.0,-33.333333333333336,-6.437751649736401,2.0,0.0
paris_prime_set,pc,2025-10-01 00:00:00+00:00,7.0,6.8335,10.5,25.5,7.0,5,9.6675,3.0,-2.8340000000000005,-29.31471424877166,-5.353311767418676,3.0,0.0
paris_prime_set,pc,2025-10-02 00:00:00+00:00,6.0,7.1665,6.0,25.0,6.0,5,15.833,4.0,-8.6665,-54.73694183035431,-15.381125387596487,4.0,0.0
paris_prime_set,pc,2025-10-03 00:00:00+00:00,6.1665,7.667,11.0,32.5,6.1665,5,15.833,2.0,-8.166,-51.57582264889787,-14.198904541953617,2.0,0.0
paris_prime_set,pc,2025-10-04 00:00:00+00:00,7.5,8.6665,14.5,19.0,7.5,5,30.167,5.0,-21.500500000000002,-71.27158815924686,-48.437127392788604,5.0,0.0
paris_prime_set,pc,2025-10-05 00:00:00+00:00,6.5,9.6665,8.5,20.5,6.5,5,14.166500000000001,6.0,-4.500000000000002,-31.76507958917165,-9.436345412585162,6.0,0.0
paris_prime_set,pc,2025-10-06 00:00:00+00:00,6.167,8.8335,7.5,19.0,6.167,5,19.0835,4.0,-10.25,-53.71132129850394,-19.14999573349814,4.0,0.0
paris_prime_set,pc,2025-10-07 00:00:00+00:00,6.1665,8.8335,9.0,26.0,6.1665,5,13.1665,6.0,-4.332999999999998,-32.909277332624455,-9.194964823746123,6.0,0.0
paris_prime_set,pc,2025-10-08 00:00:00+00:00,6.0,8.6665,7.0,22.5,6.0,5,17.0,7.0,-8.3335,-49.02058823529413,-17.329026087588915,7.0,0.0
paris_prime_set,pc,2025-10-09 00:00:00+00:00,6.3335,7.6665,6.5,21.5,6.3335,5,15.167,6.0,-7.5005,-49.45275928001582,-14.853324901892957,6.0,0.0
paris_prime_set,pc,2025-10-10 00:00:00+00:00,6.1665,10.0,7.0,18.0,6.1665,5,13.1665,7.0,-3.166499999999999,-24.049671514829296,-6.584551641729198,7.0,0.0
paris_prime_set,pc,2025-10-11 00:00:00+00:00,6.0,10.0,8.0,25.0,6.0,5,13.0,10.0,-3.0,-23.076923076923077,-6.89099009388478,8.0,0.0
paris_prime_set,pc,2025-10-12 00:00:00+00:00,6.1665,7.0,7.0,23.5,6.1665,5,13.1665,9.0,-6.166499999999999,-46.83477006038051,-13.506043278697117,7.0,0.0
paris_prime_set,pc,2025-10-13 00:00:00+00:00,6.1665,6.1665,6.5,27.5,6.1665,5,14.666,7.0,-8.499500000000001,-57.95377062593755,-17.39928470198202,6.5,0.0
paris_prime_set,pc,2025-10-14 00:00:00+00:00,6.1665,8.333,7.0,30.5,6.1665,5,14.667,5.0,-6.334,-43.18538215040567,-12.249000223294246,5.0,0.0
paris_prime_set,pc,2025-10-15 00:00:00+00:00,6.5,9.0,9.0,24.0,6.5,5,14.667,5.0,-5.667,-38.63775823276743,-11.573630270643271,5.0,0.0
paris_prime_set,pc,2025-10-16 00:00:00+00:00,5.667,8.0,6.5,28.5,5.667,5,12.417,7.0,-4.417,-35.57219940404284,-9.042019004489037,6.5,0.0
paris_prime_set,pc,2025-10-17 00:00:00+00:00,7.0,8.3335,9.0,28.0,7.0,5,13.999500000000001,8.0,-5.666,-40.4728740312154,-12.747034025211185,8.0,0.0
paris_prime_set,pc,2025-10-18 00:00:00+00:00,6.5,9.0,12.5,30.5,6.5,5,16.8335,6.0,-7.833500000000001,-46.535182819972086,-17.766534245362735,6.0,0.0
paris_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,5,0.0,0.0,,,,0.0,0.0
paris_prime_set,pc,2025-10-20 00:00:00+00:00,6.0,9.167,6.5,25.0,6.0,5,19.6665,7.0,-10.4995,-53.387740574072666,-21.4934748783411,6.5,0.0
paris_prime_set,pc,2025-10-21 00:00:00+00:00,6.6665,8.5,9.0,27.0,6.6665,5,14.667,7.0,-6.167,-42.04677166428036,-13.507138392884963,7.0,0.0
paris_prime_set,pc,2025-10-22 00:00:00+00:00,6.0,8.1665,8.5,26.0,6.0,5,10.167,9.0,-2.0005000000000006,-19.67640405232616,-4.554940135873319,8.5,0.0
