set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
pandero_prime_set,pc,2025-09-19 00:00:00+00:00,13.0,36.1665,2.5,23.5,13.0,3,16.5,6.0,19.6665,119.19090909090909,31.1459608593294,2.5,49.16625
pandero_prime_set,pc,2025-09-20 00:00:00+00:00,22.0,34.833,1.0,26.0,22.0,3,12.5,10.0,22.333,178.664,31.848252448073588,1.0,22.333
pandero_prime_set,pc,2025-09-21 00:00:00+00:00,19.167,37.3335,4.5,25.0,19.167,3,20.5,6.0,16.8335,82.11463414634147,30.703100782336296,4.5,75.75075000000001
pandero_prime_set,pc,2025-09-22 00:00:00+00:00,17.0,37.6665,1.5,25.0,17.0,3,13.8335,4.0,23.833,172.28467126902083,29.51064787174577,1.5,35.7495
pandero_prime_set,pc,2025-09-23 00:00:00+00:00,22.0,36.1665,1.5,22.5,22.0,3,16.25,5.0,19.9165,122.56307692307692,26.26417993228198,1.5,29.87475
pandero_prime_set,pc,2025-09-24 00:00:00+00:00,24.0,35.333,2.0,24.5,24.0,3,16.6665,7.0,18.6665,112.0001200012,29.052292974826166,2.0,37.333
pandero_prime_set,pc,2025-09-25 00:00:00+00:00,22.0,34.5,2.0,24.0,22.0,3,27.8335,6.0,6.666499999999999,23.951353584709068,9.973537242452892,2.0,13.332999999999998
pandero_prime_set,pc,2025-09-26 00:00:00+00:00,19.8335,36.1665,2.0,22.5,19.8335,3,16.5,5.0,19.6665,119.19090909090909,28.045656954732422,2.0,39.333
pandero_prime_set,pc,2025-09-27 00:00:00+00:00,20.6665,35.5,2.5,24.0,20.6665,3,23.333,5.0,12.167000000000002,52.145030643294916,18.3958081293848,2.5,30.417500000000004
pandero_prime_set,pc,2025-09-28 00:00:00+00:00,17.25,32.5,1.5,28.5,17.25,3,20.1665,6.0,12.3335,61.15835668063373,17.09786150287217,1.5,18.50025
pandero_prime_set,pc,2025-09-29 00:00:00+00:00,,39.0,0.0,25.0,39.0,3,29.0,5.0,10.0,34.48275862068966,0.0,0.0,0.0
